,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
1936,-0.3505669999999999,0.20155258969063136,-0.0061,-0.8343,0.16379999999999997,-0.4607107419608494,-0.5196035345469991,0.3038,0.92529,0.3330020581017481,1.4944,0.344,0.31895,0.007780635288309227,-1.287435245294213,0.6379,-0.165944,0.24636389196471142,0.2775,-0.8052,0.2038,-0.33554137409533513,-0.5935563336316889,0.400375,1.0478617833190729,0.3475498297501699,1.759101091466889,0.5305482070462589,0.3376818018091058,0.038802635446917824,-1.337895214670974,0.6443960907018428,0.23197950000000003,2.0712206016090486,3.5812,-4.7961,1.5852,-0.44838992057816307,-0.5265484326522332,3.1994,0.3642485,3.29252964835516,5.8773,-5.1017,2.99835,0.003349462336735847,-1.2724565692213075,6.1225000000000005,0.726515,2.3654897289092167,5.3414,-5.2015,1.9007,-0.10072596178741954,-0.6298050001495721,3.8463000000000003,4.332246170930561,1.6346885150564594,8.04379687771888,0.7816005245648189,0.9565643959070858,0.4140814322876018,-0.1629115249482389,1.88751606564457,0.024401499999999996,0.7506100485256975,1.648,-1.3651,0.4538,0.4517284448779571,-0.5419611462689393,0.8979250000000001,0.01881750000000001,1.6750888558651895,4.6083,-4.1492,0.6849000000000001,0.09016460762510381,0.7108844902588753,1.3491,0.005220999999999998,0.2484774580500211,0.5587,-0.6557,0.18560000000000001,0.05109418926405347,-0.41603277478400624,0.36175,1.47572762887452,1.1199481786566678,4.83224444538974,0.11572748161089483,0.6465771340865207,1.0692719133905455,0.3895021009287918,1.5830858914042945,1.0
1937,-0.26723399999999997,0.16528521241780827,0.235,-0.5565,0.12054999999999999,0.5053784028414346,0.015557057845796418,0.2556,0.9454480000000001,0.19218358279520129,1.4072,0.6589,0.14509999999999995,0.371015817037628,-0.9027838727468449,0.30765,-0.140368,0.19737922731635157,0.2546,-0.5636,0.13560000000000003,-0.2011558430470698,-0.6774884723099652,0.265325,1.023435925872843,0.20194133512680576,1.4899109671386408,0.7622065468099839,0.14888497246395466,0.57498383571276,-0.8381347353584356,0.31267789282482616,-0.14950399999999994,1.5830864069860497,4.7329,-2.9201,1.1496499999999998,0.4740544254784375,0.20753812792712711,2.161,-0.1829425,1.8698778127310216,4.2815,-2.9272,1.42615,0.3835021998204417,-0.936116691791709,3.1078,-0.47630500000000003,1.6953410731693492,3.9024,-3.8584,1.1534499999999999,0.5593204862687872,-0.2791711702451205,2.372,2.85169309743595,1.0135676081476552,6.156313560890153,1.0851247670199036,0.715099664269411,0.8215477161202489,0.896769123603804,1.391717012341366,0.05186199999999999,0.6180751156259245,1.5223,-1.3928,0.32704999999999995,-0.24474605683426237,0.06439135214764535,0.6722,0.04068149999999998,1.2212607703139204,3.4685,-4.3127,0.7134999999999999,-0.09499248121853412,1.11437576528132,1.4470999999999998,0.026440499999999995,0.2555124245702154,0.7542,-0.4607,0.18615,0.12906563705312168,-0.31683523733623664,0.388975,1.127101008315599,0.8206511959133184,4.552384615781053,0.09085620507153049,0.46176692227707905,1.4621616166763018,2.054071255720187,0.9872194083269553,1.0
1938,-0.4386096491228071,0.35938742411031693,0.2797,-1.9888,0.17395,-1.0156014481345368,2.945094420047445,0.392325,0.8457254385964914,0.5938185520627749,3.0798,-0.3525,0.32500000000000007,0.9175626278804371,1.3328409362389815,0.6164000000000001,-0.06050701754385964,0.44477984879951843,1.5569,-1.3666,0.238,-0.22337281823552813,0.9328646194636865,0.5014,1.136387921765408,0.5472864327857133,3.473342099477102,0.32381633683308814,0.26262686948821634,1.4799981846761536,2.9722292793416827,0.5313767261219096,1.0533640350877194,4.299091294632357,9.028,-13.186,2.5805,-0.6338976924624178,0.5685046422852769,5.18625,1.3874912280701752,6.2100421930448055,23.168,-10.154,2.6155,1.6103391620288332,2.723900196821697,5.9935,2.272978070175439,4.6624966181683565,17.495,-11.272,2.302,0.9914044978862059,2.1874535199073986,4.47475,7.438630063153038,5.626153615291184,29.150981887408186,0.44225784334480717,3.0130530362273875,1.8212142100344315,4.037798269180117,5.9987474030700705,0.10662149122807017,1.1876223090931188,2.4324,-2.0507,0.40599999999999997,0.2810201177046133,-0.4893250096333004,1.354,-0.14733289473684205,1.5148719979555587,2.7622,-3.8789,0.5885499999999999,0.09206892817162858,-0.2266695524453719,1.995,-0.03708859649122805,1.1879428191728532,1.6368,-2.2132,1.107,-0.22790854439849556,-1.2408058708757492,2.298,2.0485464829449698,0.976934008178956,4.525901698004498,0.6273901816254379,0.823020248860191,0.5144779269622053,-0.4504923103808891,1.5811058445176385,1.0
1939,-0.23615899999999995,0.17257222493495297,0.2238,-0.7432,0.09235,-0.5409737459686123,1.0077471207521285,0.1869,0.9397960000000001,0.3538614293533558,2.0348,0.5607,0.08509999999999995,1.6138893671334782,1.7108254466075854,0.33687500000000004,-0.166103,0.1398390320725941,0.1063,-0.5033,0.07385,-0.3093626603820575,-0.23627338565531897,0.163625,1.0052609848247633,0.36136158178360245,2.088334728916799,0.5730965887178181,0.09341629681952457,1.4720960864316743,1.3143342085758576,0.4076873664959011,0.7656519999999999,1.5159387884396915,4.0208,-3.9757,0.86545,-0.6578014762781208,0.8299602901462682,1.8012000000000001,0.11411400000000001,3.495052685411766,10.9195,-3.5536,0.8399999999999999,1.6176802415025513,1.7197155164131104,3.2489,0.18372349999999998,1.195885286052868,2.6615,-2.3134,0.9056000000000001,-0.26717230794979674,-0.49478797970122823,1.9076,3.4612951331943846,2.143837824317611,11.116035390821676,0.6930572631464157,0.7918624763467328,1.9619620848452537,3.8302577525115042,1.7718216126836794,-0.033731000000000004,0.45208075212178633,1.004,-1.2543,0.27195,-0.38682326468740647,0.21255559984279015,0.53,0.23253099999999996,0.9661971077057724,2.5737,-1.9409,0.7073499999999999,0.18444148090417672,-0.3405076698940763,1.2868,-0.04395800000000001,0.31095142150503186,0.8005,-0.7649,0.22265000000000001,0.14769028427734746,0.018007824614297174,0.40025,0.9906185389834059,0.5571537545618646,2.584807014072811,0.2883388284640138,0.3734868229599801,0.856630167371951,0.05772878846160445,0.7175621126785237,2.0
1940,-0.121433,0.19154496733404405,0.4879,-0.4102,0.11515,1.1995551601273977,1.4822781648185446,0.2636,0.9807795,0.16786316072846358,1.3508,0.6965,0.10895000000000005,0.4315076497345538,-0.7416925512336268,0.2250000000000001,-0.081998,0.25983838784136576,0.6235,-0.5749,0.1754,0.20569091921609783,-0.21305311073730415,0.37989999999999996,1.0423853640752327,0.170921996570787,1.4102880308646173,0.7751835524570938,0.14252664321098846,0.36245554741714736,-0.9717740198444913,0.2908495710319283,0.50427,1.8188264296243335,6.5383,-2.5189,1.0,1.3037599032180824,1.9035958250754081,2.104125,-0.015264000000000007,1.652230760306804,3.7146,-2.8093,1.041,0.4419291038578857,-0.7075812381125823,2.210375,-0.5655669999999999,2.2794506367568044,5.8345,-4.5184,1.7111,0.5703777552975431,-0.048781004085717505,3.2333000000000003,3.0860343995540287,1.5115125572317318,8.812911824703571,0.8065107624824359,0.807642856392131,1.2208661957966602,2.5542560285987372,1.7705567283356252,-0.054318500000000006,0.7110015389629969,1.5899,-1.5425,0.5198499999999999,0.2864344816004639,-0.16700052666840115,0.93345,-0.27987399999999996,1.286500172065282,3.0791,-4.0805,0.7092,-0.14404836772623936,0.8568700970989167,1.3967,-0.037101999999999996,0.33863648961091003,1.1638,-0.6594,0.23595,0.7785103510426052,1.3513377272721812,0.4687,1.2701596559830832,0.8629203412035991,4.389985250544698,0.18523123386729357,0.4045672291426726,1.6320222997894192,2.3158277336879536,0.8066133580913132,2.0
1941,-0.016386500000000002,0.17608417324606435,0.4529,-0.2709,0.08504999999999999,1.173106138180751,0.6269295755891138,0.2208,0.988848,0.17540613186545104,1.3066,0.7283,0.14639999999999997,0.3156919696501856,-1.1187679360461769,0.2728999999999999,-0.09562949999999999,0.24392741129227358,0.5292,-0.5492,0.1881,0.3015985422815352,-0.40646004554254445,0.38039999999999996,1.0381619833431623,0.17529150361894752,1.3776618961123952,0.7539381804896207,0.13476880208934344,0.3319223199522446,-1.1441126637126364,0.2954055800667855,0.344994,1.6112810143994125,4.7655,-2.0524,0.7347999999999999,1.3368443143193414,1.211515115583584,1.591275,-0.0026989999999999983,1.7172784940419534,3.2143,-2.58,1.3629,0.3375144146622286,-1.1287347565503005,2.7958499999999997,0.12069299999999998,2.1608089869423903,6.0539,-3.6244,1.1515,0.8767030321850708,0.09797785960661454,2.8954,2.8631493175096328,1.4664031990022817,8.107732140370697,0.9336501539656061,0.7766442881461559,1.390649435079285,2.204648542436515,1.524725750201239,-0.11710700000000002,0.6778711721640035,1.5398,-1.6719,0.375,0.14227603941578534,-0.27779613869695874,0.762625,-0.4228415,1.2559014839659,2.1923,-4.2914,0.74225,-0.6100093515769888,0.49266942425051674,1.478725,-0.0301365,0.3887985816817623,1.1494,-0.7345,0.27035,0.5612404418527056,0.12416720339047638,0.579225,1.2850850836296892,0.8543627570490621,4.728263696115097,0.15666556737202977,0.39024791753117505,1.5335203173367946,2.7038541785018673,0.7921168458290343,2.0
1942,-0.18873850000000003,0.25824908802888347,0.5199,-0.7442,0.17259999999999998,0.0680485469969929,-0.054511665075204,0.39089999999999997,0.7721115000000001,0.2176178577639023,1.5152,0.3332,0.10870000000000002,1.1441737232905693,3.07750138740138,0.21200000000000008,0.5684715,0.2501905506563947,1.0625,-0.3953,0.14504999999999996,-0.7435556073432149,2.729460785528988,0.30139999999999995,1.0226739815905312,0.29278251079559015,1.9334981846384032,0.4578629161659634,0.14951208078785028,0.7834388806357618,1.4726125258511695,0.2924543407809439,-0.11479800000000004,2.179475423260377,5.3119,-4.3216,1.183,0.0063302623651790195,-0.2823687557266146,2.3792,0.046176999999999996,2.182930900640467,6.9628,-4.6622,0.9686999999999999,0.7579168207803061,2.0475089475822976,1.9373999999999998,-0.34687799999999996,2.4437942372703967,5.3238,-9.6724,1.5803,-0.5379110149231621,2.931368236828149,2.8664,3.386788602032705,2.0378245557067354,10.180582931247109,0.7305627830652202,1.1709901078385885,1.4536456306767953,2.1293956071494042,2.3733071106921644,-0.011844000000000004,0.49135565618399063,1.6884,-0.9332,0.3539,0.5088249927928674,0.5901543633410493,0.7313000000000001,0.0021475000000000044,1.1701433891595294,2.3931,-2.7425,0.8698,-0.3486405430882329,-0.4942062473270221,1.7098499999999999,0.003556499999999989,0.49325093122846714,1.1808,-0.9838,0.3902,-0.044846389528692625,-0.8500846316880226,0.7745,1.2211951721977585,0.6023307275914841,2.8902767843236052,0.26148984683922244,0.38889222376594085,0.8735780225684469,0.12668768747299408,0.825850015672006,3.0
1943,-0.7211497816593887,0.4144553063092568,0.3577,-3.1834,0.22340000000000004,-0.9507763480337329,5.383504262907838,0.44830000000000003,0.5790838427947599,0.4109659123244366,2.2235,-0.3748,0.18989999999999996,0.5149461878217748,0.9374277926047112,0.44039999999999996,-0.11452139737991264,0.34445463968394163,1.0608,-1.2687,0.1903,-0.22117625841706964,1.109277624137567,0.3899,1.0507816098290874,0.47295184141360536,3.3635207878055398,0.13077927970439354,0.3325135092952274,0.9663935289313883,2.7126318325482073,0.6393597290647518,-0.6748471615720525,5.448408177311676,9.936,-24.252,3.218,-1.6170272336988425,5.815900189728936,5.699999999999999,-0.1981048034934497,4.43441606927892,14.956,-9.875,2.432,1.0401516782917442,1.718491120199153,4.611000000000001,0.48008296943231443,3.4766220275396225,10.711,-8.843,2.016,0.24645992749294324,0.8783490219541368,4.0649999999999995,6.560835032593147,4.372263235640786,25.0924391201812,1.514607209807216,1.6454125274821703,2.2955888970141602,6.075399606965389,3.003905025594795,-0.6724462882096071,1.2348068640759946,1.4044,-2.4727,1.1641,0.18833299586113986,-1.1363880739485557,1.893,0.6885174672489083,1.6036018702587982,3.4502,-1.9429,1.48,0.2641365121843816,-1.2375592443682086,3.0850999999999997,-0.19458689956331876,1.3936641639351686,2.5779,-2.5612,0.9401,-0.050669546289633514,-0.9261535239566232,2.1670000000000003,2.427864303523371,1.0526946613791628,4.701318649060069,0.6047971891469073,0.8779476469562564,0.1288555534979158,-0.7543677353291973,1.7239495864881464,2.0
1944,-0.3465970149253731,0.19339140161844073,0.14,-0.7161,0.14119999999999996,-0.05156232190720252,-0.4453326196799945,0.28680000000000005,0.9546124378109455,0.21557516931779364,1.3816,0.5751,0.18909999999999993,-0.05727682087477951,-1.046767011239846,0.3388000000000001,-0.11081343283582089,0.2177094687987492,0.4165,-0.5565,0.16099999999999998,0.09455092573926509,-0.4559771836122608,0.3171,1.0561066959379175,0.2441371776716172,1.52444629292081,0.661368308886962,0.20868144725654236,0.07726425752832694,-1.1139995752095542,0.42198282254046904,0.1033805970149254,1.9412960938639385,4.953,-3.7726,1.451,-0.056312396306193765,-0.3747649358009326,2.656,0.2882144278606965,2.129456248451807,4.2878,-3.3991,1.9837,-0.08664535401780116,-1.1061986774274652,3.5097,-0.21663383084577117,2.047282481596638,5.139,-3.9864,1.3010000000000002,0.5048616793912813,-0.24790958463415258,2.9116,3.348229787809373,1.1935755554356264,6.186876942367611,0.9746667430460526,0.6724084501864045,0.22349751340582438,-0.21188834586721406,1.1829842380678617,0.059179601990049756,0.5597594098781237,1.6874,-1.2069,0.2988,0.07448472821734095,0.43563386847164853,0.6429,0.003844776119402986,1.4207745497365791,2.4996,-4.9434,0.5353,-1.0952385580385942,2.3871438419607633,1.2612999999999999,-0.0008472636815920492,0.3068523699116128,0.9752,-0.5918,0.21200000000000002,0.8094972201097618,0.8760889859835594,0.4218,1.2108469297774056,0.981558318769773,5.052769934402318,0.09054330455643862,0.37053850975391134,1.892769176915848,3.94906461773939,1.0469203929582642,1.0
1945,0.05973749999999999,0.2596635504720483,0.7676,-0.3797,0.23625000000000002,0.3565725120914757,-0.7630932301283044,0.47250000000000003,0.9384544999999999,0.2121679235411187,1.566,0.5353,0.11935000000000007,0.942017373658123,0.8688621036413537,0.24449999999999994,0.064983,0.2542055320228102,0.6459,-0.5297,0.12925,-0.16896934569990552,-0.08835943283617897,0.2333,1.0107901020669001,0.20940968712928643,1.7199645868447409,0.7074177054612076,0.12419496432562621,0.9882350262758872,1.2303807111936038,0.24067393102012136,-0.69756,1.589256865707995,4.1538,-3.7583,0.9668,0.368418266854132,0.4878272247482247,1.805875,-0.27053799999999995,2.0610521166520757,6.1805,-3.8708,1.15285,1.0403256741131162,1.1069679027915713,2.4539,-0.42072599999999993,1.8136451035756693,4.4604,-4.0266,0.8635499999999999,0.7873299611040953,0.29168406616840015,1.97615,3.025555624321427,1.2828819387367567,7.501960414451679,0.33946612496683676,0.8064800390270093,0.758010772756474,1.6723783301119761,1.6222459893774275,-0.23056999999999994,1.0482596382576217,2.5385,-2.5785,0.3473,-0.10797446777228567,0.7793484115119469,0.6824250000000001,-0.22912750000000004,0.89056723417929,3.0802,-1.9468,0.5041500000000001,0.6177883817122258,1.485462166303205,1.0656999999999999,-0.15568149999999997,0.8098714118968208,2.4416,-1.8067,0.44935,0.3231751393181769,0.8245832988207873,1.0242,1.351507969213522,0.922591375611295,3.8731209857168163,0.08402910210159335,0.6557892723464018,0.6223217812323933,-0.6982268960498716,1.4116775812497222,2.0
1946,-0.35405174129353234,0.17680776054379,0.0645,-0.6635,0.13510000000000003,0.17966032899513076,-0.6213766191661696,0.29680000000000006,0.9114616915422885,0.2282697487276914,1.3794,0.5177,0.17149999999999999,0.1855574833872823,-0.8566979492767337,0.32520000000000004,-0.08664029850746269,0.2565385043164589,0.6467,-0.6254,0.138,0.6473801940459463,0.9057892457055265,0.27290000000000003,1.0257040376668787,0.2464404302688101,1.464648442459828,0.6379367837019589,0.218583939204133,0.137050117135819,-1.2593195260569625,0.4659607791850253,0.31434427860696523,1.7956726397464355,4.4141,-3.222,1.4849999999999999,0.197290158906974,-0.5760897974852974,2.7106,-0.011123383084577155,2.2702781711562032,4.8318,-3.9259,1.6446,0.2001894271447193,-0.8212425998504651,3.106,-0.07479104477611943,2.3091008661962045,6.8359,-4.062,1.2833,0.9419726036052221,1.0967639044266786,2.449,3.323454692363882,1.6642501846650721,8.414951055116125,0.6705978675778801,1.0728462933673515,0.7508245716735068,0.6693460439135475,2.068283314421826,-0.00678805970149255,0.6606115952342396,1.6426,-1.4599,0.3995,0.19284056881272557,-0.3147040987469336,0.8922,0.03136815920398008,1.5384594123550273,3.566,-5.5495,0.49689999999999995,-1.1854459196773157,3.6630334352527987,1.1482999999999999,-0.00515820895522388,0.4001620443471565,1.5132,-0.8336,0.16299999999999998,1.7455214238945538,3.4798290472677245,0.32330000000000003,1.2690888658047055,1.163556961190258,5.934478283724695,0.17037857846572144,0.4431345303833206,2.078834737924923,4.3016283177704375,0.875214852034514,1.0
1947,-0.5412282208588958,0.3480129691379988,0.0933,-1.8642,0.10930000000000006,-1.7853635133510135,4.923681646476725,0.23000000000000004,0.7398901840490797,0.4325464107464763,1.6139,-0.0097,0.2354,0.17258118067422382,-0.6070280419323377,0.4587,-0.06640981595092024,0.3125992385670939,0.4176,-0.8146,0.2011,-0.6156216395100784,-0.6029386755606976,0.4337,1.0430783925109735,0.4033496130260416,2.0841885159457147,0.47617717290941197,0.26248664386504983,0.8614905264099292,0.10297445337107325,0.6143275590653348,0.5732699386503067,3.745721577443001,9.684,-15.703,1.5689999999999997,-1.4120602025009155,4.601808076288091,3.2579999999999996,0.2855582822085889,4.749113958172354,20.398,-10.234,2.29,1.4814562048436968,3.3398696635494955,4.3020000000000005,-0.05706748466257666,2.339227351671441,7.334,-7.837,1.056,-0.3465223541842098,2.374020404508422,2.1605,5.076310948438847,4.086686180011992,26.766586801458267,0.8319122549884693,1.6014548916742024,2.5660787015429682,8.918127949765388,3.307380817920504,0.5175595092024541,1.5402150634882383,4.2786,-1.6394,1.059,0.7403662149827022,-0.45615083615357577,2.2461,-0.6102073619631901,1.4781060504535928,2.9927,-4.0503,0.7511000000000001,0.483134935308161,0.533865097674612,1.63385,-0.024633742331288375,1.597211184342591,2.1176,-3.6564,1.169,-0.5595029308980642,-0.8583333196355896,3.1009,2.4645386519201877,1.294225803399581,5.4087708733130855,0.4448026079060239,0.8905861599926912,0.35188101332627164,-0.5425308790258789,1.7354389501583272,2.0
1948,-0.566963,0.07065217711436782,-0.4324,-0.7307,0.04909999999999998,0.11682036676180513,-0.5780332957018954,0.09849999999999992,0.808869,0.08197742578905488,1.0234,0.6025,0.04579999999999995,-0.2747920060950817,0.6065918117474873,0.09214999999999995,0.151117,0.06547764512411851,0.3975,0.0,0.03670000000000001,0.980116547520202,2.676226577433842,0.065975,1.0035715656268627,0.08599949630810308,1.2598225827472693,0.8324371207484683,0.060766675360087286,0.318057031306279,0.23274160272329514,0.11605948480155992,-0.04563700000000001,0.5945245219761756,1.1356,-2.0821,0.38150000000000006,-0.7459478961377947,1.2718892344799784,0.7541,-0.04040650000000001,0.7513307868760271,1.757,-1.6671,0.518,-0.17638390216807817,-0.17320013314581084,0.864,0.05565800000000002,0.5902666121643677,2.2599,-1.3541,0.30155000000000004,0.9387423875627646,2.6613231284502,0.6520999999999999,0.9955050581659836,0.5311825911265745,2.7989685635962402,0.1703394258532064,0.3300215299704887,0.9443832667084194,1.38440661280793,0.6381997571533632,-0.057783,0.18213166668923886,0.4874,-0.4517,0.12145,0.2791867339252865,-0.27863052984042413,0.2493,0.037155999999999995,0.17555652925482435,0.5657,-0.3089,0.12409999999999999,0.5227500924231444,-0.5807678883290408,0.25987499999999997,-0.0503255,0.13205439788113837,0.3521,-0.3941,0.1023,0.04947006349859015,-0.6084196821083503,0.20465,0.27326516970918535,0.1183581402938139,0.629481643894403,0.06288481533724974,0.08605271219340885,0.4183853850226582,-0.6550445064560924,0.18455389684039644,3.0
